,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
632,1843002,01/09/1986,5.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808108195131727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106081146348795,,9,1986,0.8775338109786647,0.8276648135962478,4.914189341480522,2
633,1843002,01/09/1986,5.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808108195131727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106081146348795,,9,1986,0.8775338109786647,0.8276648135962478,4.914189341480522,2
634,1843002,01/10/1986,26.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021341504496563,0.2580574930498527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.687717883890475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1986,0.860191643499509,0.8308880288069691,22.967116881436894,2
635,1843002,01/10/1986,26.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021341504496563,0.2580574930498527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.687717883890475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1986,0.860191643499509,0.8308880288069691,22.967116881436894,2
636,1843002,01/11/1986,133.2,13.0,0.0,0.0,2.016622333526603,0.0,0.0,0.0,13.636208160037029,0.0,0.0,0.0,0.0,23.047112383161178,46.47834330604171,6.722074445088676,0.9602963492983824,0.0,2.1126519684564413,1.3444148890177352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880889047895147,3.0729483177548236,5.089570651281426,11.523556191580589,11.619585826510427,,11,1986,0.9602963492983824,0.9321848319689696,127.91147372654454,11
637,1843002,01/11/1986,133.2,13.0,0.0,0.0,2.016622333526603,0.0,0.0,0.0,13.636208160037029,0.0,0.0,0.0,0.0,23.047112383161178,46.47834330604171,6.722074445088676,0.9602963492983824,0.0,2.1126519684564413,1.3444148890177352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880889047895147,3.0729483177548236,5.089570651281426,11.523556191580589,11.619585826510427,,11,1986,0.9602963492983824,0.9321848319689696,127.91147372654454,11
638,1843002,01/12/1986,330.1,20.0,0.4022430632544284,0.4022430632544284,0.30168229744082126,0.0,0.0,0.0,0.0,16.290844061804346,0.0,0.4022430632544284,2.011215316272142,111.01908545822224,61.54318867792754,34.19066037662641,6.033645948816425,13.274021087396134,0.0,0.0,0.0,0.0,0.0,0.0,4.324112929985104,15.084114872041063,2.212336847899356,21.117760820857487,1.106168423949678,15.285236403668277,6.435889012070854,11.262805771123993,9.25159045485185,12,1986,1.005607658136071,0.9958290962588102,331.95108795071695,16
639,1843002,01/12/1986,330.1,20.0,0.4022430632544284,0.4022430632544284,0.30168229744082126,0.0,0.0,0.0,0.0,16.290844061804346,0.0,0.4022430632544284,2.011215316272142,111.01908545822224,61.54318867792754,34.19066037662641,6.033645948816425,13.274021087396134,0.0,0.0,0.0,0.0,0.0,0.0,4.324112929985104,15.084114872041063,2.212336847899356,21.117760820857487,1.106168423949678,15.285236403668277,6.435889012070854,11.262805771123993,9.25159045485185,12,1986,1.005607658136071,0.9958290962588102,331.95108795071695,16
640,1843002,01/01/1987,225.3,14.0,18.086526259399257,0.0,0.0,2.078911064298765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078911064298765,6.6525154057560485,33.26257702878024,49.16624667066579,39.707201328106414,0.0,8.419589810409999,16.63128851439012,8.31564425719506,10.394555321493826,7.588025384690493,0.0,31.391557070911354,0.41578221285975303,0.0,1,1987,1.0394555321493826,1.0653844712810279,234.18933139325588,13
641,1843002,01/01/1987,225.3,14.0,18.086526259399257,0.0,0.0,2.078911064298765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078911064298765,6.6525154057560485,33.26257702878024,49.16624667066579,39.707201328106414,0.0,8.419589810409999,16.63128851439012,8.31564425719506,10.394555321493826,7.588025384690493,0.0,31.391557070911354,0.41578221285975303,0.0,1,1987,1.0394555321493826,1.0653844712810279,234.18933139325588,13
642,1843002,01/02/1987,6.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59548335321768,0.21984944510725601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1987,1.09924722553628,1.110243079028715,6.815332798324936,1
643,1843002,01/02/1987,6.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59548335321768,0.21984944510725601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1987,1.09924722553628,1.110243079028715,6.815332798324936,1
644,1843002,01/03/1987,128.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219539152226947,5.018787646372064,8.230811740050184,7.227054210775772,13.34997513934969,74.27805716630654,6.223296681501359,1.2045090351292953,0.0,0.0,0.0,1.0037575292744128,0.0,0.0,1.2045090351292953,6.424048187356242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1987,1.0037575292744128,1.0091576019214414,129.3843455234718,11
645,1843002,01/03/1987,128.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219539152226947,5.018787646372064,8.230811740050184,7.227054210775772,13.34997513934969,74.27805716630654,6.223296681501359,1.2045090351292953,0.0,0.0,0.0,1.0037575292744128,0.0,0.0,1.2045090351292953,6.424048187356242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1987,1.0037575292744128,1.0091576019214414,129.3843455234718,11
646,1843002,01/04/1987,184.6,9.0,1.1794937700147528,0.0,0.0,56.02595407570076,73.71836062592206,33.418990150418,8.158165242602042,0.0,2.260696392528276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39316459000491766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19658229500245883,0.0,0.0,0.0,0.0,6.094051145076223,,4,1987,0.982911475012294,0.9853723882858524,181.4454582872695,7
647,1843002,01/04/1987,184.6,9.0,1.1794937700147528,0.0,0.0,56.02595407570076,73.71836062592206,33.418990150418,8.158165242602042,0.0,2.260696392528276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39316459000491766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19658229500245883,0.0,0.0,0.0,0.0,6.094051145076223,,4,1987,0.982911475012294,0.9853723882858524,181.4454582872695,7
648,1843002,01/05/1987,18.3,3.0,6.43635529419157,0.0,0.0,0.0,9.378689142964857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011427260515818,0.0,0.0,0.0,0.0,0.0,0.0,5,1987,0.9194793277416528,0.92368038241785,16.826471697672247,3
649,1843002,01/05/1987,18.3,3.0,6.43635529419157,0.0,0.0,0.0,9.378689142964857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011427260515818,0.0,0.0,0.0,0.0,0.0,0.0,5,1987,0.9194793277416528,0.92368038241785,16.826471697672247,3
650,1843002,01/06/1987,21.3,18.0,0.0,0.0,0.0,0.0,0.09563406153073052,0.09563406153073052,0.0,0.0,10.711014891441817,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,0.09563406153073052,0.09563406153073052,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,0.0,0.19126812306146104,8.033261168581364,0.0,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,,6,1987,0.9563406153073052,0.9431656204034125,20.370055106045598,2
651,1843002,01/06/1987,21.3,18.0,0.0,0.0,0.0,0.0,0.09563406153073052,0.09563406153073052,0.0,0.0,10.711014891441817,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,0.09563406153073052,0.09563406153073052,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,0.0,0.19126812306146104,8.033261168581364,0.0,0.09563406153073052,0.0,0.09563406153073052,0.09563406153073052,,6,1987,0.9563406153073052,0.9431656204034125,20.370055106045598,2
652,1843002,01/07/1987,2.9,7.0,0.09849453460199309,0.09849453460199309,0.09849453460199309,0.09849453460199309,0.0,0.0,0.0,0.09849453460199309,0.09849453460199309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2653742958458407,7,1987,0.9849453460199308,0.9773800864647504,2.8563415034577995,1
653,1843002,01/07/1987,2.9,7.0,0.09849453460199309,0.09849453460199309,0.09849453460199309,0.09849453460199309,0.0,0.0,0.0,0.09849453460199309,0.09849453460199309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2653742958458407,7,1987,0.9849453460199308,0.9773800864647504,2.8563415034577995,1
654,1843002,01/08/1987,0.5,2.0,0.3436502662689652,0.0,0.0859125665672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1987,0.859125665672413,0.9048204752460044,0.42956283283620655,0
655,1843002,01/08/1987,0.5,2.0,0.3436502662689652,0.0,0.0859125665672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1987,0.859125665672413,0.9048204752460044,0.42956283283620655,0
656,1843002,01/09/1987,16.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17550676219573294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842821003055196,0.0,0.0,0.0,4.47542243599119,3.685642006110392,4.3876690548933235,0.0,0.0,0.0,0.0,0.0,,9,1987,0.8775338109786647,0.8276648135962478,14.567061262245833,4
657,1843002,01/09/1987,16.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17550676219573294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842821003055196,0.0,0.0,0.0,4.47542243599119,3.685642006110392,4.3876690548933235,0.0,0.0,0.0,0.0,0.0,,9,1987,0.8775338109786647,0.8276648135962478,14.567061262245833,4
658,1843002,01/10/1987,89.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580574930498527,26.66594094848478,4.386977381847496,25.891768469335222,0.0,0.0,0.0,0.0,0.0,1.720383286999018,18.06402451348969,10,1987,0.860191643499509,0.8308880288069691,76.98715209320606,5
659,1843002,01/10/1987,89.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580574930498527,26.66594094848478,4.386977381847496,25.891768469335222,0.0,0.0,0.0,0.0,0.0,1.720383286999018,18.06402451348969,10,1987,0.860191643499509,0.8308880288069691,76.98715209320606,5
660,1843002,01/11/1987,163.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970459699176574,9.7950227628435,0.0,1.0563259842282207,35.723024193899825,0.38411853971935295,0.09602963492983824,1.1523556191580588,0.0,33.898461130232896,31.689779526846618,0.0,9.89105239777334,0.0,0.0,0.0,0.0,0.0,0.0,2.016622333526603,0.0,0.38411853971935295,19.590045525687,2.9769186828249854,,11,1987,0.9602963492983824,0.9321848319689696,156.6243345705662,11
661,1843002,01/11/1987,163.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970459699176574,9.7950227628435,0.0,1.0563259842282207,35.723024193899825,0.38411853971935295,0.09602963492983824,1.1523556191580588,0.0,33.898461130232896,31.689779526846618,0.0,9.89105239777334,0.0,0.0,0.0,0.0,0.0,0.0,2.016622333526603,0.0,0.38411853971935295,19.590045525687,2.9769186828249854,,11,1987,0.9602963492983824,0.9321848319689696,156.6243345705662,11
662,1843002,01/12/1987,232.1,21.0,0.0,14.380189511345815,2.3128976137129627,6.033645948816425,15.084114872041063,6.435889012070854,26.346920643165056,10.05607658136071,0.2011215316272142,0.30168229744082126,9.25159045485185,18.30205937807649,1.4078507213904992,18.5031809097037,12.368974195073672,0.0,0.0,0.0,29.36374361757327,24.436266092706525,3.11738374022182,18.100937846449277,3.11738374022182,1.005607658136071,0.0,13.274021087396134,0.0,0.0,0.0,0.0,0.0,12,1987,1.005607658136071,0.9958290962588102,233.40153745338205,19
663,1843002,01/12/1987,232.1,21.0,0.0,14.380189511345815,2.3128976137129627,6.033645948816425,15.084114872041063,6.435889012070854,26.346920643165056,10.05607658136071,0.2011215316272142,0.30168229744082126,9.25159045485185,18.30205937807649,1.4078507213904992,18.5031809097037,12.368974195073672,0.0,0.0,0.0,29.36374361757327,24.436266092706525,3.11738374022182,18.100937846449277,3.11738374022182,1.005607658136071,0.0,13.274021087396134,0.0,0.0,0.0,0.0,0.0,12,1987,1.005607658136071,0.9958290962588102,233.40153745338205,19
664,1843002,01/01/1988,149.4,13.0,27.4416260487437,16.839179620819998,0.0,16.63128851439012,8.627480916839875,1.247346638579259,3.4302032560929625,27.025843835883947,16.63128851439012,0.3118366596448148,15.799724088670615,0.0,7.588025384690493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3262577028780242,10.394555321493826,1,1988,1.0394555321493826,1.0653844712810279,155.29465650311778,12
665,1843002,01/01/1988,149.4,13.0,27.4416260487437,16.839179620819998,0.0,16.63128851439012,8.627480916839875,1.247346638579259,3.4302032560929625,27.025843835883947,16.63128851439012,0.3118366596448148,15.799724088670615,0.0,7.588025384690493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3262577028780242,10.394555321493826,1,1988,1.0394555321493826,1.0653844712810279,155.29465650311778,12
666,1843002,01/02/1988,179.9,16.0,0.32977416766088397,14.510063377078895,40.67214734484236,1.09924722553628,6.59548335321768,4.8366877923596325,0.0,0.43969889021451203,9.89322502982652,6.59548335321768,40.891996789949616,34.296513436731935,1.09924722553628,0.0,0.0,0.0,4.506913624698748,21.984944510725597,0.0,0.0,0.0,0.0,0.0,7.804655301307587,2.19849445107256,0.0,0.0,0.0,0.0,,,2,1988,1.09924722553628,1.110243079028715,197.75457587397676,14
667,1843002,01/02/1988,179.9,16.0,0.32977416766088397,14.510063377078895,40.67214734484236,1.09924722553628,6.59548335321768,4.8366877923596325,0.0,0.43969889021451203,9.89322502982652,6.59548335321768,40.891996789949616,34.296513436731935,1.09924722553628,0.0,0.0,0.0,4.506913624698748,21.984944510725597,0.0,0.0,0.0,0.0,0.0,7.804655301307587,2.19849445107256,0.0,0.0,0.0,0.0,,,2,1988,1.09924722553628,1.110243079028715,197.75457587397676,14
668,1843002,01/03/1988,51.0,4.0,0.0,0.0,0.0,7.12667845784833,9.234569269324597,18.469138538649194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.361247727172927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1988,1.0037575292744128,1.0091576019214414,51.19163399299505,4
669,1843002,01/03/1988,148.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1988,1.0037575292744128,1.0091576019214414,,0
670,1843002,01/04/1988,110.6,10.0,2.260696392528276,0.0,18.871900320236044,0.0,18.675318025233587,17.88898884522375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0684826152385,0.982911475012294,10.812026225135234,6.978671472587287,12.777849175159822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39316459000491766,0.0,,4,1988,0.982911475012294,0.9853723882858524,108.7100091363597,8
671,1843002,01/04/1988,110.6,10.0,2.260696392528276,0.0,18.871900320236044,0.0,18.675318025233587,17.88898884522375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0684826152385,0.982911475012294,10.812026225135234,6.978671472587287,12.777849175159822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39316459000491766,0.0,,4,1988,0.982911475012294,0.9853723882858524,108.7100091363597,8
672,1843002,01/05/1988,28.5,5.0,0.0,0.09194793277416528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194793277416528,0.27584379832249584,0.0,0.0,0.0,0.0,0.0,0.0,20.228545210316362,0.0,0.0,0.0,5.516875966449916,5,1988,0.9194793277416528,0.92368038241785,26.205160840637106,2
673,1843002,01/05/1988,28.5,5.0,0.0,0.09194793277416528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194793277416528,0.27584379832249584,0.0,0.0,0.0,0.0,0.0,0.0,20.228545210316362,0.0,0.0,0.0,5.516875966449916,5,1988,0.9194793277416528,0.92368038241785,26.205160840637106,2
674,1843002,01/06/1988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1988,0.9563406153073052,0.9431656204034125,0.0,0
675,1843002,01/06/1988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1988,0.9563406153073052,0.9431656204034125,0.0,0
676,1843002,01/07/1988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1988,0.9849453460199308,0.9773800864647504,0.0,0
677,1843002,01/07/1988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1988,0.9849453460199308,0.9773800864647504,0.0,0
678,1843002,01/08/1988,0.4,2.0,0.0,0.2577376997017239,0.0,0.0,0.0,0.0859125665672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1988,0.859125665672413,0.9048204752460044,0.3436502662689652,0
679,1843002,01/08/1988,0.4,2.0,0.0,0.2577376997017239,0.0,0.0,0.0,0.0859125665672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1988,0.859125665672413,0.9048204752460044,0.3436502662689652,0
680,1843002,01/09/1988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1988,0.8775338109786647,0.8276648135962478,0.0,0
681,1843002,01/09/1988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1988,0.8775338109786647,0.8276648135962478,0.0,0
682,1843002,01/10/1988,146.0,11.0,3.440766573998036,0.0,0.0,0.0,0.0,3.6128049026979383,1.0322299721994108,0.0,0.0,0.0,0.0,1.0322299721994108,2.6665940948484783,0.0,0.0,0.0,7.225609805395877,10.580357215043962,0.0,0.0,2.8386324235483795,0.0,14.795296268191555,0.0,0.0,0.0,60.29943420931558,18.06402451348969,0.0,0.0,0.0,10,1988,0.860191643499509,0.8308880288069691,125.58797995092831,11
683,1843002,01/10/1988,146.0,11.0,3.440766573998036,0.0,0.0,0.0,0.0,3.6128049026979383,1.0322299721994108,0.0,0.0,0.0,0.0,1.0322299721994108,2.6665940948484783,0.0,0.0,0.0,7.225609805395877,10.580357215043962,0.0,0.0,2.8386324235483795,0.0,14.795296268191555,0.0,0.0,0.0,60.29943420931558,18.06402451348969,0.0,0.0,0.0,10,1988,0.860191643499509,0.8308880288069691,125.58797995092831,11
684,1843002,01/11/1988,156.2,13.0,0.0,0.0,11.907674731299942,4.993541016351588,13.732237794966869,25.06373471668778,10.563259842282205,12.579882175808809,0.0,2.9769186828249854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761778095790294,3.8411853971935295,13.828267429896707,9.602963492983823,0.0,0.0,17.573423192160398,17.573423192160398,0.0,0.0,,11,1988,0.9602963492983824,0.9321848319689696,149.99828976040732,13
685,1843002,01/11/1988,156.2,13.0,0.0,0.0,11.907674731299942,4.993541016351588,13.732237794966869,25.06373471668778,10.563259842282205,12.579882175808809,0.0,2.9769186828249854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761778095790294,3.8411853971935295,13.828267429896707,9.602963492983823,0.0,0.0,17.573423192160398,17.573423192160398,0.0,0.0,,11,1988,0.9602963492983824,0.9321848319689696,149.99828976040732,13
686,1843002,01/12/1988,440.6,20.0,0.0,2.111776082085749,41.2299139835789,0.0,10.357758878801532,0.0,0.0,0.0,0.0,0.2011215316272142,7.240375138579711,11.06168423949678,1.206729189763285,12.06729189763285,51.28599056493962,35.19626803476248,79.64412652437682,15.385797169481885,0.30168229744082126,4.022430632544284,5.229159822307569,93.52151220665459,2.3128976137129627,2.212336847899356,13.072899555768922,55.40898196329751,0.0,0.0,0.0,0.0,0.0,12,1988,1.005607658136071,0.9958290962588102,443.07073417475283,18
687,1843002,01/12/1988,257.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1988,1.005607658136071,0.9958290962588102,,0
688,1843002,01/01/1989,151.5,10.0,28.169244921248268,16.943125174034936,0.20789110642987652,4.365713235027407,0.0,0.0,0.0,15.591832982240739,2.39074772394358,0.0,0.0,0.0,0.0,2.1828566175137034,53.11617769283345,0.0,0.0,0.0,34.40597811414457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394555321493826,0.0,0.0,0.0,0.0,1,1989,1.0394555321493826,1.0653844712810279,157.47751312063147,8
689,1843002,01/01/1989,151.5,10.0,28.169244921248268,16.943125174034936,0.20789110642987652,4.365713235027407,0.0,0.0,0.0,15.591832982240739,2.39074772394358,0.0,0.0,0.0,0.0,2.1828566175137034,53.11617769283345,0.0,0.0,0.0,34.40597811414457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394555321493826,0.0,0.0,0.0,0.0,1,1989,1.0394555321493826,1.0653844712810279,157.47751312063147,8
690,1843002,01/02/1989,222.2,14.0,0.0,3.29774167660884,41.77139457037864,1.09924722553628,26.491858135424348,2.308419173626188,19.896374782206667,6.705408075771308,14.510063377078895,15.38946115750792,13.520740874096244,0.0,1.09924722553628,0.0,65.07543575174778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.400138654525268,0.0,0.0,0.0,18.68720283411676,0.0,,,,2,1989,1.09924722553628,1.110243079028715,244.2527335141614,14
691,1843002,01/02/1989,130.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1989,1.09924722553628,1.110243079028715,,0
692,1843002,01/03/1989,210.4,13.0,0.0,0.0,3.011272587823238,42.15781622952534,0.10037575292744128,7.227054210775772,30.213101631159827,18.06763552693943,4.215781622952534,0.0,0.0,5.119163399299505,60.52657901524709,9.33494502225204,0.0,23.086423173311495,0.0,0.0,6.022545175646476,2.107890811476267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1989,1.0037575292744128,1.0091576019214414,211.19058415933645,12
693,1843002,01/03/1989,210.4,13.0,0.0,0.0,3.011272587823238,42.15781622952534,0.10037575292744128,7.227054210775772,30.213101631159827,18.06763552693943,4.215781622952534,0.0,0.0,5.119163399299505,60.52657901524709,9.33494502225204,0.0,23.086423173311495,0.0,0.0,6.022545175646476,2.107890811476267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1989,1.0037575292744128,1.0091576019214414,211.19058415933645,12
694,1843002,01/04/1989,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73544915090976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1989,0.982911475012294,0.9853723882858524,72.73544915090976,1
695,1843002,01/04/1989,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73544915090976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1989,0.982911475012294,0.9853723882858524,72.73544915090976,1
696,1843002,01/05/1989,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781292504256594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1989,0.9194793277416528,0.92368038241785,4.781292504256594,1
697,1843002,01/05/1989,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781292504256594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1989,0.9194793277416528,0.92368038241785,4.781292504256594,1
698,1843002,01/06/1989,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492717967978344,12.432427998994967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869021845921915,0.0,1.0519746768380358,5.164239322659449,0.0,0.0,0.0,0.0,,6,1989,0.9563406153073052,0.9431656204034125,34.42826215106299,4
