,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
827,1843002,01/04/2000,16.9,4,0.0,0.0,0.0,0.0,0.0,2.06928201540029,0.0,0.0,0.0,0.0,0.0,0.0,2.7590426872003864,0.0,0.0,0.0,0.0,0.0,0.0,4.8283247026006775,6.996143956829552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,0.982911475012294,0.9853723882858524,16.652793362030906,4
828,1843002,01/04/2000,16.9,4,0.0,0.0,0.0,0.0,0.0,2.06928201540029,0.0,0.0,0.0,0.0,0.0,0.0,2.7590426872003864,0.0,0.0,0.0,0.0,0.0,0.0,4.8283247026006775,6.996143956829552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,0.982911475012294,0.9853723882858524,16.652793362030906,4
829,1843002,01/05/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2000,0.9194793277416528,0.92368038241785,0.0,0
830,1843002,01/05/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2000,0.9194793277416528,0.92368038241785,0.0,0
831,1843002,01/06/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0.9563406153073052,0.9431656204034125,0.0,0
832,1843002,01/06/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0.9563406153073052,0.9431656204034125,0.0,0
833,1843002,01/07/2000,12.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.314989089455855,0.0,0.0,0.0,0.0,0.0,7,2000,0.9849453460199308,0.9773800864647504,12.314989089455855,1
834,1843002,01/07/2000,12.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.314989089455855,0.0,0.0,0.0,0.0,0.0,7,2000,0.9849453460199308,0.9773800864647504,12.314989089455855,1
835,1843002,01/08/2000,26.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633374332672203,13.481825081165466,9.953025227706048,0.0,8,2000,0.859125665672413,0.9048204752460044,24.068224641543715,2
836,1843002,01/08/2000,26.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633374332672203,13.481825081165466,9.953025227706048,0.0,8,2000,0.859125665672413,0.9048204752460044,24.068224641543715,2
837,1843002,01/09/2000,61.3,4,0.0,0.0,37.162150130471524,3.0623598103061167,0.0,0.0,9.435378874997225,0.0,1.075964257675122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,2000,0.8775338109786647,0.8276648135962478,50.735853073449995,4
838,1843002,01/09/2000,61.3,4,0.0,0.0,37.162150130471524,3.0623598103061167,0.0,0.0,9.435378874997225,0.0,1.075964257675122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,2000,0.8775338109786647,0.8276648135962478,50.735853073449995,4
839,1843002,01/10/2000,88.0,5,0.0,0.0,0.0,0.0,0.0,0.0,28.49945938807904,1.5786872547332411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.778069451037503,0.0,0.0,0.0,0.0,0.0,0.0,1.6617760576139382,22.600154383549558,10,2000,0.860191643499509,0.8308880288069691,73.11814653501327,5
840,1843002,01/10/2000,88.0,5,0.0,0.0,0.0,0.0,0.0,0.0,28.49945938807904,1.5786872547332411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.778069451037503,0.0,0.0,0.0,0.0,0.0,0.0,1.6617760576139382,22.600154383549558,10,2000,0.860191643499509,0.8308880288069691,73.11814653501327,5
841,1843002,01/11/2000,306.5,19,0.0,0.0,0.0,3.0762099454975997,6.43207534058589,18.830133605773185,30.6688809717791,37.00773782916809,0.5593108991813818,0.09321848319689696,0.0,4.008394777466569,4.474487193451054,1.5847142143472484,7.457478655751757,63.01569464110234,6.245638374192096,2.703336012710012,0.0,37.56704872834948,1.8643696639379392,0.0,0.0,0.0,0.0,11.931965849202811,17.618293324213525,19.948755404135948,8.29644500452383,2.330462079922424,,11,2000,0.9602963492983824,0.9321848319689696,285.7146509984892,19
842,1843002,01/11/2000,306.5,19,0.0,0.0,0.0,3.0762099454975997,6.43207534058589,18.830133605773185,30.6688809717791,37.00773782916809,0.5593108991813818,0.09321848319689696,0.0,4.008394777466569,4.474487193451054,1.5847142143472484,7.457478655751757,63.01569464110234,6.245638374192096,2.703336012710012,0.0,37.56704872834948,1.8643696639379392,0.0,0.0,0.0,0.0,11.931965849202811,17.618293324213525,19.948755404135948,8.29644500452383,2.330462079922424,,11,2000,0.9602963492983824,0.9321848319689696,285.7146509984892,19
843,1843002,01/12/2000,349.5,16,83.45047826648829,53.575605378723985,23.501566671707923,0.7966632770070482,8.564130227825768,50.986449728451085,4.481230933164646,0.0,0.0,0.0,29.476541249260784,0.0,0.0,0.0,0.0,0.0,2.1908240117693825,35.35193291718776,2.9874872887764305,0.09958290962588102,0.0,32.66319435728897,0.0,3.3858189272799546,0.0,0.0,0.0,1.8920752828917393,5.676225848675219,5.775808758301099,3.186653108028193,12,2000,1.005607658136071,0.9958290962588102,348.04226914245413,16
844,1843002,01/12/2000,349.5,16,83.45047826648829,53.575605378723985,23.501566671707923,0.7966632770070482,8.564130227825768,50.986449728451085,4.481230933164646,0.0,0.0,0.0,29.476541249260784,0.0,0.0,0.0,0.0,0.0,2.1908240117693825,35.35193291718776,2.9874872887764305,0.09958290962588102,0.0,32.66319435728897,0.0,3.3858189272799546,0.0,0.0,0.0,1.8920752828917393,5.676225848675219,5.775808758301099,3.186653108028193,12,2000,1.005607658136071,0.9958290962588102,348.04226914245413,16
845,1843002,01/01/2001,140.6,10,8.523075770248223,1.2784613655372334,0.0,3.5157687552273917,0.0,0.0,0.0,0.0,0.0,0.0,3.409230308099289,0.0,0.0,3.9419225437398033,0.0,0.21307689425620557,0.0,0.0,0.10653844712810279,0.0,21.520766319876763,38.77999475462941,10.121152477169765,44.21345555816266,0.10653844712810279,0.0,0.0,0.0,0.0,13.210767443884746,0.8523075770248223,1,2001,1.0394555321493826,1.0653844712810279,149.79305666211255,10
846,1843002,01/01/2001,126.3,11,8.523075770248223,1.2784613655372334,0.0,3.5157687552273917,0.0,0.0,0.0,0.0,0.0,0.0,3.409230308099289,3.9419225437398033,0.0,3.9419225437398033,0.0,0.21307689425620557,0.0,0.0,0.10653844712810279,0.0,2.3438458368182613,38.77999475462941,10.121152477169765,44.21345555816266,0.10653844712810279,0.0,0.0,0.0,0.0,13.210767443884746,0.8523075770248223,1,2001,1.0394555321493826,1.0653844712810279,134.55805872279382,11
847,1843002,01/02/2001,17.2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222048615805743,1.2212673869315867,0.0,0.0,0.0,14.544184335276165,0.0,0.0,3.108680621280402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,2001,1.09924722553628,1.110243079028715,19.096180959293896,3
848,1843002,01/03/2001,125.2,11,0.0,0.0,1.3119048824978738,13.522711865747315,0.2018315203842883,3.6329673669171894,0.0,0.0,26.641760690726052,31.082054139180396,18.0639210743938,5.651282570760071,3.229304326148613,0.0,0.0,0.0,0.0,0.0,0.0,1.1100733621135856,0.0,0.0,0.0,0.0,0.0,0.0,2.5228940048036037,0.6054945611528648,18.669415635546667,0.0,0.10091576019214415,3,2001,1.0037575292744128,1.0091576019214414,126.34653176056446,11
849,1843002,01/04/2001,46.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897606718000966,0.0,0.09853723882858524,0.0,37.542687993690976,7.291755673315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2001,0.982911475012294,0.9853723882858524,45.62274157763496,2
850,1843002,01/05/2001,53.9,7,0.0,2.4015689942864102,0.0,0.0,0.0,2.21683291780284,0.0,0.0,0.0,0.0,0.0,0.0,2.58630507076998,16.44151080703773,0.0,0.0,16.44151080703773,1.2007844971432051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49785951824422,0.0,0.0,0.0,5,2001,0.9194793277416528,0.92368038241785,49.78637261232212,7
851,1843002,01/05/2001,53.8,7,0.0,2.4015689942864102,0.0,0.0,0.0,2.21683291780284,0.0,0.0,0.0,0.0,0.0,0.0,2.58630507076998,16.44151080703773,0.0,0.0,16.44151080703773,1.2007844971432051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31312344176065,0.09236803824178501,0.0,0.0,0.0,5,2001,0.9194793277416528,0.92368038241785,49.69400457408034,7
852,1843002,01/06/2001,0.3,0,0.0,0.0,0.0,0.0,0.0,0.09431656204034125,0.0,0.0,0.0,0.0,0.0,0.1886331240806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2001,0.9563406153073052,0.9431656204034125,0.2829496861210238,0
853,1843002,01/06/2001,0.3,0,0.0,0.0,0.0,0.0,0.0,0.09431656204034125,0.0,0.0,0.0,0.0,0.0,0.1886331240806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2001,0.9563406153073052,0.9431656204034125,0.2829496861210238,0
854,1843002,01/07/2001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2001,0.9849453460199308,0.9773800864647504,0.0,0
855,1843002,01/07/2001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2001,0.9849453460199308,0.9773800864647504,0.0,0
856,1843002,01/08/2001,27.3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38664555641147,6.695671516820433,0.0,0.0,3.6192819009840176,0.0,0.0,0.0,8,2001,0.859125665672413,0.9048204752460044,24.70159897421592,3
857,1843002,01/08/2001,27.3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38664555641147,6.695671516820433,0.0,0.0,3.6192819009840176,0.0,0.0,0.0,8,2001,0.859125665672413,0.9048204752460044,24.70159897421592,3
858,1843002,01/09/2001,28.8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414972203943716,7.366216841006605,3.8072581425427394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16553296271924955,0.0,0.0,0.08276648135962478,0.0,0.0,,9,2001,0.8775338109786647,0.8276648135962478,23.836746631571934,3
859,1843002,01/09/2001,28.8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414972203943716,7.366216841006605,3.8072581425427394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16553296271924955,0.0,0.0,0.08276648135962478,0.0,0.0,,9,2001,0.8775338109786647,0.8276648135962478,23.836746631571934,3
860,1843002,01/10/2001,59.7,6,0.0,0.0,8.724324302473175,0.0,0.0,0.0,0.0,0.0,5.317683384364603,8.142702682308299,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.7477992259262722,0.0,15.537606138690322,1.08015443744906,0.0,0.41544401440348455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.389034725518751,10,2001,0.860191643499509,0.8308880288069691,49.60401531977605,6
861,1843002,01/10/2001,59.7,6,0.0,0.0,8.724324302473175,0.0,0.0,0.0,0.0,0.0,5.317683384364603,8.142702682308299,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.7477992259262722,0.0,15.537606138690322,1.08015443744906,0.0,0.41544401440348455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.389034725518751,10,2001,0.860191643499509,0.8308880288069691,49.60401531977605,6
862,1843002,01/11/2001,246.9,15,19.482662988151464,0.0,0.0,0.37287393278758785,7.830352588539345,0.18643696639379392,0.0,0.0,0.0,0.0,0.0,0.0,2.330462079922424,28.431637375053572,0.0,9.974377702067974,1.3982772479534544,16.49967152585076,7.177823206161066,21.71990658487699,13.14380613076247,0.0,22.652091416845963,22.46565445045217,1.7711511807410423,0.0,0.0,0.0,1.8643696639379392,52.85487997264058,,11,2001,0.9602963492983824,0.9321848319689696,230.1564350131386,15
863,1843002,01/11/2001,246.9,15,19.482662988151464,0.0,0.0,0.37287393278758785,7.830352588539345,0.18643696639379392,0.0,0.0,0.0,0.0,0.0,0.0,2.330462079922424,28.431637375053572,0.0,9.974377702067974,1.3982772479534544,16.49967152585076,7.177823206161066,21.71990658487699,13.14380613076247,0.0,22.652091416845963,22.46565445045217,1.7711511807410423,0.0,0.0,0.0,1.8643696639379392,52.85487997264058,,11,2001,0.9602963492983824,0.9321848319689696,230.1564350131386,15
864,1843002,01/12/2001,237.5,14,11.850366245479842,8.165798589322243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.655371329969269,7.8670498604446015,20.51407938293149,22.904069213952635,0.4979145481294051,0.0,18.821169919291513,0.0,0.0,0.9958290962588102,31.866531080281927,22.007823027319706,6.572472035308147,2.9874872887764305,13.642858618745699,33.95777218242543,23.20281794283028,12,2001,1.005607658136071,0.9958290962588102,236.50941036146745,14
865,1843002,01/12/2001,237.5,14,11.850366245479842,8.165798589322243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.655371329969269,7.8670498604446015,20.51407938293149,22.904069213952635,0.4979145481294051,0.0,18.821169919291513,0.0,0.0,0.9958290962588102,31.866531080281927,22.007823027319706,6.572472035308147,2.9874872887764305,13.642858618745699,33.95777218242543,23.20281794283028,12,2001,1.005607658136071,0.9958290962588102,236.50941036146745,14
866,1843002,01/01/2002,244.3,17,5.433460803533242,10.547306265682176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588460241529251,1.5980767069215418,0.5326922356405139,0.0,6.711922169070475,10.65384471281028,12.784613655372334,15.66115172783111,49.5403779145678,44.42653245241887,3.1961534138430836,0.0,0.0,0.0,0.0,24.50384283946364,4.794230120764626,26.101919546385183,7.670768193223401,1.1719229184091307,16.08730551634352,17.89845911752127,1,2002,1.0394555321493826,1.0653844712810279,260.2734263339551,17
867,1843002,01/02/2002,220.7,13,0.0,0.33307292370861447,0.222048615805743,57.17751856997882,0.0,0.0,0.0,37.74826468697631,15.65442741430488,2.4425347738631733,0.0,0.0,0.0,0.0,1.8874132343488155,48.295573937749104,22.75998312008866,1.554340310640201,13.767014179956066,33.529340986667194,2.4425347738631733,0.0,0.0,0.0,3.108680621280402,4.107899392406246,0.0,0.0,,,,2,2002,1.09924722553628,1.110243079028715,245.03064754163742,13
868,1843002,01/03/2002,98.2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091576019214415,0.5045788009607207,0.0,0.0,0.0,0.0,1.7155679232664505,0.10091576019214415,46.6230812087706,6.761355932873657,0.0,2.6238097649957477,15.541027069590198,0.3027472805764324,0.0,4.339377688262198,15.137364028821622,4.944872249415063,0.0,0.0,0.4036630407685766,0.0,3,2002,1.0037575292744128,1.0091576019214414,99.09927650868556,8
869,1843002,01/04/2002,5.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09853723882858524,0.0,4.5327129861149205,0.8868351494572672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956117164857557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2002,0.982911475012294,0.9853723882858524,5.813697090886529,1
870,1843002,01/05/2002,32.6,3,0.0,0.0,0.0,0.0,7.01997090637566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.011767457148075,0.7389443059342801,0.0,3.6023534914296147,0.55420822945071,0.18473607648357002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2002,0.9194793277416528,0.92368038241785,30.111980466821908,3
871,1843002,01/06/2002,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09431656204034125,,6,2002,0.9563406153073052,0.9431656204034125,0.09431656204034125,0
872,1843002,01/07/2002,18.6,1,0.0,0.0,0.39095203458590017,0.0,0.0,0.0,0.0,0.0,0.0,0.2932140259394251,0.0,0.0,0.0,0.0,0.0,0.4886900432323752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.006413504486655,0.0,0.0,0.0,7,2002,0.9849453460199308,0.9773800864647504,18.179269608244354,1
873,1843002,01/08/2002,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048204752460044,0.0,0.0,8,2002,0.859125665672413,0.9048204752460044,0.09048204752460044,0
874,1843002,01/09/2002,148.7,7,2.7312938848676174,6.704084990129607,0.0,0.0,0.0,0.0,0.0,5.71088721381411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4829944407887434,0.3310659254384991,45.7698641918725,29.382100882666794,29.96146625218417,0.0,0.0,0.0,0.0,,9,2002,0.8775338109786647,0.8276648135962478,123.07375778176204,7
875,1843002,01/10/2002,4.7,2,0.0,2.326486480659513,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2463320432104537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08308880288069692,10,2002,0.860191643499509,0.8308880288069691,3.9051737353927547,2
876,1843002,01/11/2002,184.1,9,22.558872933649063,51.27016575829333,0.0,0.0,0.0,16.686108492244554,32.34681366932325,6.338856857388993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02496534963355,1.2118402815596605,9.78794073567418,0.8389663487720727,0.2796554495906909,0.7457478655751757,0.0,6.43207534058589,0.0,0.0,0.09321848319689696,0.0,0.0,,11,2002,0.9602963492983824,0.9321848319689696,171.6152275654873,9
877,1843002,01/12/2002,310.3,20,0.0,0.0,0.0,0.0,0.0,0.0,4.7799796620422885,10.75495423959515,27.086551418239637,8.564130227825768,15.435350992011559,17.924923732658584,12.547446612861009,18.42283828078799,4.282065113912884,2.6887385598987876,8.165798589322243,0.0,15.435350992011559,37.044842380827745,0.0,5.178311300545813,29.576124158886664,1.8920752828917393,0.0,1.6929094636399773,62.93639888355681,0.9958290962588102,0.5974974577552861,4.082899294661122,18.920752828917394,12,2002,1.005607658136071,0.9958290962588102,309.00576856910885,20
878,1843002,01/01/2003,244.0,20,11.719229184091306,4.58115322650842,5.539999250661345,0.0,19.176920483058502,3.9419225437398033,14.489228809421979,22.692689238285894,0.10653844712810279,27.699996253306725,55.93268474225396,5.433460803533242,12.784613655372334,8.203460428863915,25.14307352223226,3.3026918609711866,1.8111536011777474,0.6392306827686167,0.0,15.448074833574903,0.10653844712810279,5.753076144917551,2.1307689425620557,0.0,0.0,0.0,0.0,0.0,0.0,6.498845274814269,6.818460616198578,1,2003,1.0394555321493826,1.0653844712810279,259.95381099257077,20
879,1843002,01/02/2003,110.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.02821404724229,16.653646185430723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,2003,1.09924722553628,1.110243079028715,122.68186023267302,2
880,1843002,01/01/2004,282.7,16,14.91538259793439,12.25192141973182,21.733843214132968,27.91307314756293,3.0896149667149806,37.181918047707875,0.5326922356405139,6.498845274814269,11.07999850132269,28.871919171715856,44.000378663906446,0.8523075770248223,0.5326922356405139,28.978457618843958,13.74345967952526,0.0,16.193843963471622,1.491538259793439,0.0,0.0,0.0,0.0,19.60307427157091,11.07999850132269,0.0,0.0,0.0,0.0,0.0,0.6392306827686167,0.0,1,2004,1.0394555321493826,1.0653844712810279,301.1841900311466,16
881,1843002,01/02/2004,376.8,20,0.0,3.330729237086145,15.765451722207752,2.3315104659603016,0.0,0.0,0.0,23.093056043797272,102.58646050225327,34.861632681501646,6.883507089978033,83.93437677457085,11.657552329801508,0.0,0.0,0.9992187711258436,2.5535590817660445,4.107899392406246,21.760764348962816,13.21189264044171,5.662239703046446,4.663020931920603,0.222048615805743,0.0,25.42456650975757,8.326823092715362,29.86553882587243,8.770920324326848,8.326823092715362,,,2,2004,1.09924722553628,1.110243079028715,418.3395921780198,20
882,1843002,01/03/2004,167.4,12,0.0,0.0,8.98150265710083,0.0,15.137364028821622,10.999817860943711,0.5045788009607207,0.0,4.036630407685766,0.0,0.0,0.0,0.3027472805764324,0.0,0.0,0.6054945611528648,29.568317736298233,0.0,0.0,1.0091576019214414,37.74249431186191,0.0,11.70622818228872,0.0,2.1192309640350273,32.79762206244685,0.0,8.275092335755819,2.2201467242271713,2.92655704557218,0.0,3,2004,1.0037575292744128,1.0091576019214414,168.93298256164928,13
883,1843002,01/04/2004,161.4,13,11.824468659430229,0.0,1.2809841047716082,0.09853723882858524,14.189362391316275,19.01768709391695,3.4488033590004834,8.966888733401257,8.572739778086914,12.711303808887497,30.546544036861423,24.24016075183197,5.616622613229358,0.8868351494572672,0.19707447765717048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19707447765717048,0.0,0.0,0.0,16.061569929059395,1.1824468659430227,0.0,0.0,,4,2004,0.982911475012294,0.9853723882858524,159.0391034693366,13
884,1843002,01/05/2004,1.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55420822945071,0.0,0.0,0.0,0.0,0.0,0.0,1.0160484206596352,0.0,0.0,0.0,0.0,5,2004,0.9194793277416528,0.92368038241785,1.5702566501103452,1
885,1843002,01/06/2004,15.3,3,0.9431656204034125,3.112446547331261,0.0,0.0,8.771440269751736,0.0,0.0,0.0,0.0,0.0,0.0,0.09431656204034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50906499264546,0.0,0.0,0.0,0.0,0.0,0.0,,6,2004,0.9563406153073052,0.9431656204034125,14.43043399217221,3
886,1843002,01/07/2004,32.8,3,0.9773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.682476360487687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615461469900756,2.247974198868926,0.4886900432323752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2004,0.9849453460199308,0.9773800864647504,32.058066836043814,3
887,1843002,01/08/2004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2004,0.859125665672413,0.9048204752460044,0.0,0
888,1843002,01/09/2004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,2004,0.8775338109786647,0.8276648135962478,0.0,0
889,1843002,01/10/2004,72.4,5,0.0,0.0,0.0,2.243397677778817,0.3323552115227877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652972961319026,0.0,0.0,0.0,5.89930500452948,15.28833973004823,30.992123474499945,0.0,0.7477992259262722,0.0,0.0,10,2004,0.860191643499509,0.8308880288069691,60.15629328562456,5
890,1843002,01/11/2004,171.8,7,0.0,0.0,0.0,0.0,0.0,0.0,14.821738828306618,5.406672025420024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593108991813818,19.948755404135948,18.270822706591805,34.21118333326119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.101613260663466,62.82925767470856,,11,2004,0.9602963492983824,0.9321848319689696,160.14935413226897,7
891,1843002,01/12/2004,373.6,19,4.580813842790526,23.899898310211444,0.0,0.0,0.0,0.0,9.559959324084577,0.0,5.477060029423456,31.96611398990781,17.028677546025655,1.0954120058846912,26.489053960484352,4.481230933164646,0.5974974577552861,13.941607347623343,9.460376414458697,16.032848449766846,55.36809775198985,6.2737233064305045,0.8962461866329292,38.538586025215956,31.766948170656043,12.348280793609247,5.178311300545813,0.0,0.0,0.0,56.06517811937101,0.9958290962588102,0.0,12,2004,1.005607658136071,0.9958290962588102,372.0417503622915,19
